Year,Month,A1,A2,A3,B1,B2,B3,B4,C1,C2,C3,C4,C5,C6,C7,D1,D2,D3,D4,E1,E2,E3,E4,F1,F2,F3,G1,G2,G3,G4,G5,H1,H2,I1,I2,I3,I4,J1,J2,J3,J4,J5,K1,K2
1901,8,254,28,181,1021,996,591,24,155,150,8,2,7,89,40,1280,1275,29,1086,275,2,185,86,1872,212,148,683,51,554,218,79,96,68,2824,2814,17,1948,4101,2886,2858,13,6,4897,4551
1901,9,447,48,325,1668,1542,825,40,1757,1370,128,80,131,461,329,4392,4105,110,1998,1000,173,478,299,6516,651,403,1482,79,1050,533,225,430,153,9865,9728,180,6909,11768,10649,10386,172,64,12362,12103
1901,10,294,46,178,1115,1021,468,48,1138,920,83,46,81,355,220,2947,2757,98,1365,569,113,276,204,4236,476,355,676,28,499,312,158,180,59,5752,5679,78,4417,6981,6173,6037,88,28,7472,7254
1901,11,434,55,295,1680,1486,728,52,2797,2121,277,143,203,627,472,6773,5938,274,2190,3392,494,1495,928,14774,2464,1277,5370,256,3388,1718,755,2104,614,30414,29341,968,16771,47624,37401,34641,1259,352,54092,51352
1901,12,368,45,254,1596,1416,778,41,3487,2342,423,167,205,672,487,17139,11391,1307,2070,10718,3336,4450,2418,34721,4685,4180,11525,788,9605,4469,1885,1394,1037,49640,49394,232,35260,62471,51107,50604,290,84,68972,66173
1902,1,219,30,142,839,761,368,30,1020,796,76,45,75,275,189,2593,2362,109,1045,779,137,350,209,4449,676,465,1221,62,782,375,161,459,141,7777,7583,207,4835,12251,8917,8530,234,74,14869,13751
1902,2,6,0,4,65,52,39,0,278,216,38,15,18,65,44,597,491,28,100,513,62,253,165,1738,326,157,884,40,570,305,142,333,97,4149,4029,153,2037,8294,4825,4605,149,55,10582,9612
1902,3,98,11,68,499,429,255,10,1253,989,127,61,90,330,217,2387,2176,67,681,1011,126,638,428,4000,356,236,1962,99,1416,767,359,544,193,8187,7992,228,4323,11482,9343,8934,239,82,13015,12314
1902,4,919,156,526,8585,6115,3869,172,42751,32889,2617,1981,3378,10813,7748,66413,62782,1737,15106,7670,2290,3150,2313,84092,7425,6370,4781,265,3805,2077,982,869,416,92526,92351,294,85252,94380,93431,93166,233,104,94771,94603
1902,5,2774,488,1543,14074,12661,7041,548,35361,31629,973,758,2511,16839,8096,55547,54889,1084,17796,1603,453,785,636,61478,3951,3816,901,47,685,379,180,206,82,63219,63169,80,61663,64128,63506,63404,66,28,64443,64307
1902,6,761,88,540,7050,6790,5528,77,5996,5137,745,255,311,2489,820,15690,14790,324,7737,34107,535,14294,6712,113655,29276,8311,68779,3908,42297,16846,6123,27533,8610,313030,303182,12299,144688,386044,367708,350644,12263,4413,392137,389597
1902,7,1,0,0,44,44,42,0,37,33,8,2,1,14,5,90,87,1,47,108,1,53,41,379,84,26,253,6,115,74,37,160,33,1443,1356,82,511,3406,1943,1784,102,29,3654,3541
1902,8,144,18,98,537,470,219,17,789,563,108,52,59,85,116,1882,1713,69,714,760,101,488,343,3144,328,247,1298,67,1080,640,286,183,99,5082,5030,54,3267,5724,5399,5285,62,19,5875,5810
1902,9,821,66,653,3728,3495,2299,38,4077,3197,375,196,296,1051,736,9906,9211,215,4344,2453,418,1423,1031,13793,890,658,5150,171,2791,1675,833,2663,622,30057,29461,1326,15255,33580,32852,32125,861,468,33769,33686
1902,10,9066,983,6592,27039,24914,10448,817,21285,15438,1608,1170,1698,3433,3821,60908,57860,1349,32637,13125,1874,4162,2413,98845,12722,5784,20457,768,8844,3842,1515,13199,3002,181305,177583,6628,111486,210229,201352,194826,5041,2351,213795,212333
1902,11,439,32,358,1373,1310,701,15,1289,1049,138,56,85,387,247,3670,3274,127,1539,1946,233,920,586,8140,1334,666,3782,155,2108,1096,501,1849,469,21008,19979,897,9601,36506,27142,25075,1201,327,43074,40346
1902,12,351,31,271,1208,1154,634,21,846,690,49,30,59,282,176,2604,2416,67,1351,440,111,153,105,3668,373,247,457,16,256,149,73,224,54,5222,5130,110,3885,6148,5741,5576,113,39,6357,6268
1903,1,415,54,277,1754,1538,797,52,3411,2655,277,158,252,899,613,7371,6618,268,2323,3216,449,1110,734,16189,2941,1426,6942,160,2264,1218,570,5494,1087,50563,47643,2864,20300,117526,74792,61993,3476,1038,142871,132462
1903,2,140,19,92,712,600,338,18,2160,1730,165,91,157,652,403,4066,3650,140,1008,3862,248,780,490,18126,4804,1575,7786,131,1729,873,392,7205,1345,63821,59700,3809,24727,124647,89720,80032,4857,1384,144601,136274
1903,3,1976,468,796,9643,7115,2135,581,28687,20278,2447,1733,2377,3763,4521,52633,49858,2392,16310,23504,1768,10529,5369,117109,23029,12481,49238,2558,27615,10955,4019,23235,6513,270517,263451,10869,137131,363448,310978,296785,9218,3872,397584,383411
1903,4,15735,2279,9997,54380,47470,18546,2327,85278,63983,6782,4290,6546,18418,15028,202995,183132,9004,72587,61973,11875,26760,16087,349858,53162,36653,93370,4627,57718,27581,11898,37822,11074,608584,597993,17386,381152,717501,665082,647571,14041,6182,751478,737248
1903,5,484,62,327,3639,3188,2291,59,8341,5692,785,398,537,1712,1173,34108,23730,2366,4829,28112,6035,10699,5014,94112,17222,9760,45478,2474,26831,10719,3962,19717,5836,226063,219618,9023,109333,287420,263381,250336,8225,3224,293446,290959
1903,6,13706,2017,8627,45957,41132,16009,2078,65012,48865,7603,3221,4342,15031,10835,217385,172585,13370,58666,103791,26146,44455,29627,430389,68985,50862,107749,5620,85612,49013,23848,20213,9123,624926,617997,7208,452810,700963,664910,651905,8332,2605,723820,714394
1903,7,297,35,208,1009,960,473,31,516,426,37,19,35,171,108,1866,1780,52,1140,231,51,123,97,2357,199,175,264,9,209,144,76,55,19,2849,2835,23,2399,3553,2931,2900,18,8,3834,3713
1903,8,233,27,165,882,814,428,24,1042,843,83,44,74,317,199,2442,2295,70,1060,724,88,372,247,4072,518,304,1267,58,814,435,202,480,140,7500,7335,221,4477,12207,8751,8124,208,79,14547,13539
1903,9,11142,1512,7336,33541,29927,10272,1486,31104,21806,2878,1956,2559,3244,5118,80319,77850,1425,43059,30138,1609,15349,7706,148793,18231,6322,69236,3866,41953,16771,6115,28556,8740,341265,333313,12880,171997,401901,384389,370602,10507,4581,406968,404795
1903,10,945,121,639,3572,3368,1758,115,2496,2052,217,100,168,820,486,8034,7463,394,4110,3756,338,1177,776,20835,4912,2474,6121,181,2572,1388,648,4097,874,47211,45737,2094,25066,58516,55280,52748,1886,748,59487,59073
1903,11,1011,206,490,3811,3312,1111,245,6315,5167,1758,486,363,1011,819,13271,12680,740,5122,15279,363,11867,8421,37403,5702,3866,35854,1767,27147,15634,7630,8477,3226,106425,103832,3413,42337,146458,120889,116268,3264,1222,166013,157848
1903,12,80,7,62,401,333,201,5,1223,947,110,61,92,293,213,2105,1967,44,583,685,84,388,277,3392,317,164,1282,51,789,457,222,538,142,7144,6914,257,3775,12602,8641,8037,281,92,15957,14544
1904,1,348,44,236,1644,1469,859,41,3006,2394,259,134,215,874,541,6381,5797,210,2103,2144,348,1119,767,10698,1285,827,3318,155,2312,1297,621,1037,333,19059,18407,458,11542,30460,23056,21676,738,169,35495,33392
1904,2,644,73,458,3033,2691,1601,64,5900,4628,503,274,432,1587,1058,12339,11174,383,3935,3745,696,2087,1405,18770,1710,1282,5636,300,4325,2368,1120,1236,513,29163,28812,469,19582,42904,31277,30493,443,168,53735,49074
1904,3,318,43,207,1362,1193,614,43,2614,2030,270,131,189,634,454,5740,5140,228,1807,4835,357,1464,941,21175,5174,1950,10571,244,3307,1716,785,8537,1684,81577,73237,4454,28382,188395,132587,115533,9162,1678,223768,208745
1904,4,82,10,56,460,349,192,9,1891,1393,235,108,136,341,292,4288,3494,213,752,3502,467,1368,876,13196,2735,1220,6587,219,3002,1575,726,4097,912,38570,37382,2070,16548,53746,44766,42904,1600,734,59984,57151
1904,5,724,87,505,2441,2286,1087,78,2087,1694,434,129,122,461,325,6445,5802,348,2849,4348,378,2482,1881,14184,2326,1769,22364,283,5131,3288,1667,20608,3754,143625,128079,10955,25139,347807,242800,205986,17624,4045,404359,380477
1904,6,1105,131,773,4486,4144,2297,118,6453,5422,1992,504,337,1127,830,13859,12958,377,5386,14299,540,11116,8891,34446,3395,1760,32936,1117,22632,15357,8047,11194,3020,113491,110881,5313,41000,171146,128070,122736,3670,1878,203434,189635
1904,7,435,54,299,1511,1392,656,50,1414,1093,82,61,107,373,270,3844,3584,128,1826,556,156,200,111,5199,561,453,624,34,379,157,59,256,77,6942,6862,116,5402,12522,7414,7242,102,41,16283,14593
1904,8,543,57,399,7408,7079,6179,46,29105,27892,381,254,1928,17292,7253,38375,37941,179,8273,1559,274,898,633,41065,698,497,2016,117,1702,935,443,240,160,43835,43803,52,41289,47920,44046,43953,42,18,50711,49482
1904,9,2302,714,501,8861,7750,1400,945,4567,3631,436,215,329,1243,829,20540,19808,2856,11779,7006,440,4007,2098,46544,15648,13711,17495,960,10920,4668,1822,6848,2129,92244,90563,3067,51238,114747,102747,98319,2290,1087,121287,118460
1904,10,523,56,380,2091,1954,1116,47,2409,2012,168,90,171,843,486,5340,5150,127,2450,1189,117,725,486,7680,741,519,2749,115,1636,884,401,1215,321,15718,15301,580,8434,25216,18939,17287,530,207,29068,27360
1904,11,1973,264,1307,10705,9678,6134,258,27254,23790,1165,720,1923,11895,5935,46538,44039,1296,13413,8900,1510,3736,2516,70470,9184,5975,10040,518,7350,3977,1868,2652,973,96604,93871,1091,74404,133570,112874,107860,2926,422,151278,143774
1904,12,3766,588,2285,12703,11956,4986,624,8308,7651,239,142,555,4249,2048,24445,24115,860,14666,1115,203,653,498,29385,3552,3433,1583,65,1165,741,378,430,138,32804,32646,189,29668,43462,33761,33410,195,68,51063,47692
1905,1,478,59,328,2006,1853,1038,55,2307,1858,173,96,167,701,444,5574,5199,172,2410,1184,225,636,446,7922,794,623,1663,81,1249,720,350,406,151,11306,11152,165,8228,24224,12275,11906,186,59,36497,31159
1905,2,118,16,77,510,453,239,16,945,755,91,43,67,269,171,2042,1841,72,659,740,119,435,301,3330,350,259,1168,60,915,519,250,234,101,5474,5362,86,3491,16524,6193,5923,129,31,26868,22308
1905,3,2922,371,1987,12221,11420,6434,349,10825,8712,858,460,771,3272,2061,29616,27745,1053,14332,8141,1120,3584,2436,49873,7318,4660,20575,510,7450,4127,1957,15345,3100,144043,136693,7959,59872,244775,189603,172549,8902,2872,271813,260387
1905,4,875,93,639,4589,4322,2920,76,4512,3652,310,182,326,1429,870,11315,10679,345,5293,5900,384,2490,1247,27788,5570,2610,12760,617,6815,2791,1045,6490,1720,74011,69652,3100,33459,146240,102189,91486,4947,1144,174250,162519
1905,5,7022,912,4727,44226,35531,22035,871,166714,128534,20202,8759,11667,39015,27235,355457,297022,16170,67172,232037,34447,122761,79401,808906,121565,69027,357787,19846,274092,144851,67065,78092,33347,1477640,1461593,29085,883565,1620155,1566687,1535747,21837,10313,1639965,1631573
1905,6,389,42,282,2089,1873,1224,35,4196,3334,456,200,292,1147,736,9237,8099,324,2658,8364,673,5866,2894,20096,1532,1109,20145,1495,16470,6733,2555,2686,1974,46339,46029,462,20899,59566,48052,47496,401,164,67651,64210
1905,7,102,12,70,376,342,168,11,448,341,27,19,33,114,82,1183,1060,46,465,301,73,124,60,1797,210,165,569,27,294,113,40,301,78,3687,3573,144,1973,11277,4401,4123,142,51,15794,13885
1905,8,399,42,293,1432,1369,745,33,1055,909,61,31,70,434,226,3081,2883,70,1598,650,116,315,203,4396,386,245,1024,49,678,356,164,361,111,6992,6875,162,4676,11964,7701,7434,149,58,14547,13455
1905,9,1355,149,979,12823,12261,10035,125,29110,27118,717,418,1916,16037,6811,47163,45439,605,14306,5619,1034,3069,1927,57106,2756,2047,8454,513,6717,3371,1508,1499,775,70744,70445,470,58164,75986,72462,71851,392,167,77886,77083
1905,10,413,40,310,1885,1712,1059,30,2849,2038,439,172,187,435,404,9651,7459,525,2343,11127,1280,6321,3115,28034,3891,2153,29499,1567,17396,7188,2721,12844,3756,109068,106182,5907,35218,131219,124159,119284,4066,2088,133252,132377
1905,11,526,70,349,2068,1872,946,68,2541,1932,241,129,186,575,438,6674,5969,270,2584,6389,419,1442,844,29014,7629,2655,15118,278,3448,1636,691,13853,2613,113051,106762,7306,40554,187221,148969,137269,7719,2628,211032,200998
1905,12,714,94,476,2618,2390,1143,91,2792,2105,270,140,201,618,484,8330,7266,397,3220,4369,627,1577,946,19765,3815,1985,10598,278,3561,1745,761,8220,1666,70919,66516,4260,25490,126099,98106,88171,5228,1545,142234,135449
1906,1,7770,1218,4703,35679,30737,15626,1296,96545,78359,9538,4131,6650,30046,17788,208009,178510,9588,48706,134238,17367,72553,42766,472267,73303,42931,244892,14134,176493,84451,36517,66303,25546,983854,966977,26492,524776,1244526,1078663,1046407,22126,9432,1368944,1316927
1906,2,263,32,181,1274,1154,700,30,2152,1721,189,93,152,637,395,4887,4351,173,1591,2139,317,1110,682,8916,1090,679,5018,197,2562,1272,565,2749,664,25822,25011,1355,10575,73689,30908,28798,1080,481,110870,95105
1906,3,1186,162,778,4108,3772,1682,160,4053,3029,349,182,281,990,719,14758,12054,859,4994,17131,1579,4033,1940,72893,19943,7484,31722,963,10581,4309,1587,24549,5109,225346,215997,12636,96364,344544,276221,260714,11838,4520,387773,369400
1906,4,1314,167,894,6661,5715,3350,157,18013,13739,2581,982,1188,3978,2815,47825,37780,2616,9158,56561,5876,26396,14556,176842,36460,15942,120544,5697,67646,30543,12641,57510,15474,552937,535058,27323,221569,717239,651414,619470,23288,9736,745404,733486
1906,5,66749,8396,45622,199357,185733,73304,7852,148875,119602,10879,5971,10573,45037,30230,476982,436833,20371,235207,129615,23728,59660,35474,775962,111694,82265,233781,10714,134802,65026,28188,107545,28999,1512523,1458859,51056,850777,1971099,1822853,1723123,63551,18533,2012733,1995425
1906,6,604,98,357,10868,10058,8775,106,47481,43552,1016,646,3154,25609,11176,81762,71533,2925,13003,28393,5975,10534,4770,145388,20729,13347,60299,2522,26684,10257,3615,37854,8935,385541,366053,18797,169869,564095,499324,461927,23130,6819,583435,575330
1906,7,1350,158,950,6713,6458,4249,141,4790,4209,295,131,315,2088,1048,14180,13299,417,7383,6946,519,3880,1899,27091,3410,1979,24902,990,10928,4477,1670,15804,3666,124968,117374,7889,35918,204631,169957,154538,9129,2852,216733,211520
1906,8,1229,351,343,4640,4125,916,457,1836,1460,156,80,129,530,343,9991,9504,1281,5993,2476,288,919,554,21301,7067,6059,8622,167,2132,1041,454,7689,1463,67205,63299,4046,26080,110190,90301,82415,4693,1463,117945,114529
1906,9,10819,1545,6927,36319,33115,13666,1566,40030,29465,4930,2000,2579,8739,6505,159090,123488,10546,44753,90389,20732,43644,24919,321287,47404,37615,134773,8083,100577,47939,20520,31938,13604,575068,566839,11917,340763,654671,624652,605924,10584,4253,663788,659988
1906,10,36616,4589,25069,131271,115738,52482,4280,234070,179784,22452,11521,17056,56031,41184,560955,489226,25018,172219,287270,42433,171111,93647,1031693,120239,91941,539227,36992,433298,192401,78334,84696,51922,1813059,1803085,21303,1076248,1891255,1866355,1848037,14233,7524,1896874,1894525
1906,11,19795,2204,14251,63966,57864,25666,1874,78276,58643,6484,3990,5976,16326,13982,199956,181251,7627,80048,52795,11174,20472,13981,331916,47622,31061,61869,2502,37420,21122,10135,26736,7045,520970,511618,12799,358909,642548,575766,556300,11875,4577,679165,663808
1906,12,2831,478,1627,11432,9884,4242,526,21734,16347,2311,1098,1531,4918,3607,60410,49505,3558,15511,36297,6393,15831,9357,141988,25813,15499,59199,2860,36235,17606,7660,24504,7034,314701,304149,11355,162049,441455,378708,355650,12766,4098,474015,460448
1907,1,4973,1087,2232,29061,20547,8066,1319,110808,79207,9831,6519,8986,16289,17599,202230,185054,8186,51523,47357,10533,21818,15974,308683,39834,30544,57933,2237,36381,21810,10811,23530,6236,477354,466846,11241,327530,595573,542270,518157,12700,4058,616943,607681
1907,2,1275,188,800,9386,7770,5185,194,35911,29628,2171,1326,2641,12444,7106,58303,54353,1483,13650,39773,2402,14603,7503,173211,36251,13098,93870,3514,39253,16368,6166,62199,14039,562460,538147,31305,224323,800774,701769,654991,30467,11219,846931,827300
1907,3,1851,254,1211,6918,6331,3053,251,7601,6022,574,330,557,2158,1447,19566,18054,754,8462,23413,903,4222,2198,109912,31842,10653,51972,983,11258,4851,1817,48314,9127,409668,385394,25472,153709,644192,551410,504092,29233,9204,684640,667572
1907,4,10981,1539,7106,31304,29685,10447,1542,3313,2594,291,149,207,593,944,43974,42884,3140,35554,15097,642,3256,1589,111884,31510,18672,31474,817,9063,3739,1359,26267,5249,277688,264830,13661,136724,408959,352469,327644,15519,4934,434640,423870
1907,5,494,67,323,2342,1885,946,67,7126,5299,976,431,516,1201,1090,15394,13286,901,3547,19657,1251,7244,4274,75657,20667,8808,38365,1448,18030,8600,3684,22992,5341,225818,216758,11473,97481,315050,276751,260366,11314,4114,331835,324830
1907,6,7225,626,5651,24303,23619,13168,401,8305,6913,1521,468,471,2097,1522,38007,36500,865,26103,16287,896,9683,6889,73708,10414,5140,32324,1385,21682,12662,6152,11284,3308,157752,153419,5184,83476,214977,184954,174383,5349,1863,227626,222225
1907,7,398,55,259,1470,1377,676,54,929,712,64,38,65,250,178,3739,3257,227,1715,3452,282,917,402,15607,4352,1943,6686,245,2585,986,333,4691,1039,45189,43391,2374,20080,67444,55440,52008,2264,850,73371,70894
1907,8,458,52,327,1695,1597,853,45,1109,858,82,50,81,281,211,3662,3408,138,1953,1996,151,695,336,9870,2235,1065,4221,175,1908,765,276,2602,616,26297,25419,1291,12174,37450,31230,29580,1132,460,40468,39202
1907,9,772,81,568,3540,3375,2161,65,3092,2621,223,107,208,1175,624,8179,7685,214,3974,2551,294,1339,829,13862,1855,1148,4976,242,3156,1576,698,1923,570,27212,26613,879,15340,34862,30575,29454,772,313,37276,36181
1907,10,8174,928,5838,31483,25298,11137,803,90509,64554,10669,5459,6784,12981,13736,214463,177785,9921,47803,115305,21661,59924,36871,421067,53344,35445,166716,10287,133930,66937,29940,27598,15119,690628,681473,8111,444354,784862,746434,726770,10719,2955,798613,792886
1907,11,6036,928,3699,18836,17018,5798,978,14152,10179,1164,789,1115,2211,2460,46020,42751,2283,23622,16933,1963,5608,2916,101183,21785,12222,24357,1248,13857,5724,2167,11274,3168,185389,178808,5269,114939,243349,223666,211566,7590,1930,252728,248698
1907,12,786,88,563,3000,2775,1495,75,3335,2608,363,165,232,841,585,9059,8075,351,3593,9739,582,5830,2701,26850,4205,2001,25586,1584,17006,6690,2400,8542,3050,86529,84131,3570,32263,115491,100287,95485,3103,1273,125459,121218
1908,1,749,96,505,3056,2821,1527,92,3397,2676,493,184,224,806,563,9617,8448,437,3674,9657,688,4251,2506,35457,8061,3274,16969,854,10667,5104,2199,6643,1987,84230,81707,3026,42726,126125,99588,93912,3116,1087,143722,136371
1908,2,689,87,469,2621,2383,1195,82,3234,2299,299,158,224,651,527,12363,9551,838,3249,6511,1640,2018,1142,28919,5974,3894,7934,324,4064,1954,846,4318,1056,58813,56306,2120,32787,96882,74885,68743,2914,774,109248,104047
1908,3,828,133,490,3491,3067,1454,144,5774,4428,577,290,418,1364,989,14148,12452,698,4608,8287,1004,3166,1987,37418,8042,4052,13770,534,7124,3643,1630,7440,1795,88555,84840,3669,44553,140445,111997,103087,4427,1329,157202,150194
1908,4,95,9,71,337,318,172,7,264,208,29,13,18,67,47,806,743,39,387,1461,37,349,174,6223,1948,732,3647,88,982,409,154,3133,616,26973,24645,1636,8903,72180,41303,36315,2638,604,90310,82714
1908,5,3426,537,2073,17166,13805,6896,571,57841,45461,4923,2726,4335,15287,10435,101113,93259,2813,26031,49082,4775,27224,16008,199763,25890,12571,93428,5475,66937,31279,13240,25678,9895,398303,391585,10259,221624,501302,438803,423306,8749,3655,539312,523354
1908,6,1654,186,1185,8472,8012,5318,160,11859,10361,669,320,794,5190,2539,26516,24161,725,9684,12033,1387,7471,3736,45059,3924,2685,26964,1835,20437,8483,3221,5748,2836,94162,91204,1892,47947,133235,113340,106094,3313,703,143355,138915
1908,7,3260,237,2663,14024,13134,8545,109,35349,31989,3180,1081,2295,15708,7561,54558,53312,499,16371,16098,785,13591,11595,74351,2233,1520,28436,981,25155,18765,10277,2819,1473,112589,111650,874,75811,127242,118221,116282,1108,317,132431,130184
1908,8,878,86,661,6259,6066,4717,64,3537,2956,396,156,222,1211,607,11204,10807,171,6768,2766,240,1810,1399,16236,1280,736,4966,195,3620,2348,1214,1402,434,27600,26966,629,17327,37097,31365,30078,756,227,40181,38875
1908,9,639,103,379,2432,2268,1059,111,1475,1205,109,57,104,475,300,5243,4920,320,2863,2708,191,979,502,13756,3323,1855,7658,233,2621,1101,425,5843,1220,49727,46927,3004,17968,77282,65156,60595,3385,1084,83945,81101
1908,10,175,19,126,964,878,587,16,1816,1493,160,75,127,592,343,3705,3380,106,1191,1659,194,922,590,6966,879,486,3149,157,2124,1098,499,1057,338,14812,14378,467,7767,25811,18500,16496,525,168,29339,27749
